app_id,title,dev_id,installs,dev_url,dev_email
com.casox.Popsmachine,Gravity Pops!,casox,"100,000+",http://popcore.com,hello@popcore.com
com.mahjongllc.mahjong,Mahjong,Mahjong,"100,000+",,android@mahjongllc.com
com.artoon.dominoesmultiplayer,Dominoes Multiplayer,5190115240305349702,"50,000+",http://mobile.artoonsolutions.com,info@artoonsolutions.com
com.sngict.backgammon,Backgammon Offline,5890018970979485285,"1,000,000+",http://www.sngict.com,support@sngict.com
com.mobirix.dominoes,Dominoes Challenge,4864673505117639552,"1,000,000+",https://www.facebook.com/mobirixplayen,help@mobirix.com
business.international.game,Business International,Real+Monk+Games,"10,000+",https://sites.google.com/view/real-monk-games-privacy-policy/,realmonkgames@gmail.com
com.pixelart.colorbynumber,Voxel - 3D Color by Number & Pixel Coloring Book,Game+In+Life,"1,000,000+",http://www.gpower.co,gameinlifes@gmail.com
com.sagafun.bingolove,"Bingo:Love Free Bingo Games,Play Offline Or Online","Saga+Fun,Slots,Casino,Slot+Machines,Bingo,Poker!","10,000+",http://www.sagafun.com/privacypolicy.htm,support@sagafun.com
com.origininfotech.royal.bingo,Bingo Royal-Real money Bingo Games,Origin+Infotech,"50,000+",https://www.feedbackorigininfotech.blogspot.com,feedback.origininfotech@gmail.com
com.BaliCheckers.Checkers,Checkers Online,BaliCheckers,"1,000,000+",http://checkersonline.site,balicheckers@gmail.com
com.dg.turbonuke.bingo.quest.pets.party.dogs,Bingo Pets Party: Dog Days,4896417924738532354,"50,000+",http://www.differencegames.com,bingo@differencegames.com
com.chesskid,Chess for Kids - Play & Learn,5068259210636929122,"500,000+",http://www.chesskid.com,support@chesskid.com
chessfriends.online.chess,Chess Online,ChessFriends.com,"1,000,000+",http://www.chessfriends.com,info.chessfriends@gmail.com
com.virterix.tabletoweronline,Table Tower Online,Virterix,"100,000+",http://virterix.com/,support@virterix.com
creativegames.coloring.color.by.number.colorbynumber,Color by Number New Coloring Book,8467463937819765453,"1,000+",https://sites.google.com/view/colorbynumbercreativegames,lusotocoloringpage@gmail.com
com.dg.turbonuke.bingo.quest.treasure.paradise.island,Bingo Treasure Quest - Paradise Island Riches,4896417924738532354,"100,000+",http://www.differencegames.com,bingo@differencegames.com
com.xunyougame.checkers,Chinese Checkers,YI+ZHENG,"100,000+",https://sites.google.com/view/xunyougames/privacy-policy,antzhengyi@gmail.com
com.one1line.onetouch.onestroke.dotgame,1LINE – One Line with One Touch,4677399971720148178,"10,000,000+",http://x-flow.app,support@x-flow.app
com.crossfield.shogi,Shogi Free - Japanese Chess,8349232061000500898,"1,000,000+",http://crossfd.jp/policy.html,crossfield3@gmail.com
com.gsoftteam.checkersmobile,Checkers Mobile,6775832922103090311,"1,000,000+",http://www.gsoftteam.com,support@gsoftteam.com
com.sagafun.bingohappy,Bingo Happy : Casino  Board Bingo Games Free & Fun,"Saga+Fun,Slots,Casino,Slot+Machines,Bingo,Poker!","100,000+",http://www.sagafun.com,support@sagafun.com
pop.bubble.supr,Super Bubble Pop,Bubble+Shooter+Games+by+Ilyon,"100,000+",http://www.ilyon.net,support@ilyon.net
chess.friends.game.play,Chess Free,ChessFriends.com,"500,000+",http://www.chessfriends.com,info.chessfriends@gmail.com
fun.industry.damas,Checkers,KeksIndustry,"100,000+",http://dlja-devochek-igry.ru,keksindustry@gmail.com
board.monopoly.neon.tycoon,Neon Tycoon - Lucky Dice Roller,Boss+Bar+Games,"1,000+",https://neontycoon.blogspot.com/2019/02/neon-tycoon-privacy-policy.html,xzy18168809814@gmail.com
com.free.ludo.game,Ludo Game : Ludo 2019 Star Game,Ludo+Game,"10,000,000+",http://www.ludogameonline.com/privacypolicy,freeboardgame@gmail.com
com.bestlis.farkle,Farkle,Bestlis+Studio,"100,000+",http://bestlis.mobi,bestlis2012@gmail.com
air.br.com.domino.mobile,Dominoes Online,6770967800961821170,"1,000,000+",http://www.megajogos.com.br,suporte@megajogos.com.br
com.dotfinger.sudoku.free,Sudoku - Best Free Logic Brain Sudoku Puzzle Game,DotFinger+Games,"500,000+",https://www.facebook.com/dotfingergames,dotfinger.android@gmail.com
com.manzo.ddinitiative,Initiative Tracker for D&D,Manolo+D%27antonio,"50,000+",https://goo.gl/Nf4gH6,manolodantonio@gmail.com
com.bigbrainkraken.tictactoe,Tic Tac Toe,Big+Brain+Kraken,"1,000,000+",http://www.theangrykraken.com,bigbrainkraken@gmail.com
com.postbeta.dice.dice,Dice - A free dice roller,PostBeta,"10,000+",http://www.postbeta.com,contact@postbeta.com
business.monopoly.city,Business Game,4825371204703370189,"100,000+",http://www.ironjawstudios.com,contact@ironjawstudios.com
com.jandusoft.gtc,Guess The Character,7069776401247339628,"5,000,000+",http://www.jandusoft.com,info@jandusoft.com
marcostudios.secondrule,5 Second Guess,Marco+Studios,"100,000+",https://sites.google.com/view/dh3games-privacypolicy/home,dh3gamesinc@gmail.com
com.aibaduk.baduk,Go King,4864673505117639552,"1,000,000+",https://www.facebook.com/mobirixplayen,help@mobirix.com
com.pvella.mahjong,Hong Kong Style Mahjong,8218130893574223407,"1,000,000+",https://www.hksmahjong.net/,Paul.Vella@psgamesonline.com
com.chess.master3d,Chess Master 3D,FreePDA,"5,000,000+",https://docs.google.com/document/d/1ONG1DgKvpgeMFlXxvETKoqowsA5Cn9B2FVtwwyzxQ0M,pdasoul@gmail.com
com.dupuz.checkers.checkmate,Chess Kingdom: Free Online for Beginners/Masters,9079752828853170727,"1,000,000+",https://sites.google.com/site/dopuzgames/,howpuzzle@gmail.com
uk.co.aifactory.tictactoefree,Tic Tac Toe Free,7906675825742087969,"1,000,000+",http://www.aifactory.co.uk,support@aifactory.co.uk
air.com.playcus.bingostars,Bingo Superstars: Best Free Bingo Games,7965470541443925887,"500,000+",https://www.playcus.com,bingo-superstars@playcus.com
uk.co.aifactory.fialfree,Four In A Line Free,7906675825742087969,"5,000,000+",http://www.aifactory.co.uk,support@aifactory.co.uk
net.ssinnovations.sequence,Sequence : New(2018) Board Game,7042168834346222766,"10,000+",http://ssinnovations.net,ssinnovations01@gmail.com
com.developandroid.android.girls,Princess memory game for kids,7761931842600982620,"1,000,000+",http://owletmobilegames.webs.com/,admobmoj@gmail.com
com.quge.bingopowerball,Bingo Smash - Lucky Bingo Travel,LuckyJoy,"10,000+",http://www.prosorte.com/policy.html,bingo@prosorte.com
kxgames.blossomblitz.gardenmall,Flowers Legend Match 3 - Blossom Garden Classic,JVeverMind,"1,000+",https://sites.google.com/site/jvermindgame/,ov2398@gmail.com
donnaipe.domino,Partnership Dominoes,Don+Naipe,"500,000+",http://donnaipe.com,producciones.don.naipe@gmail.com
com.atrilliongames.chessnew,3D Chess Game,A+Trillion+Games+Ltd,"100,000+",http://www.atrilliongames.com,support@atrilliongames.com
com.Offs.WhoIAm,Guess who am I – Who is my character?,Offs+Games,"10,000+",https://termsfeed.com/privacy-policy/73f0583d8df8ede8d44591fba87289a2,antonio.jimenez.barrios@gmail.com
com.games.lightningslots,Lightning Slots ™ Best New Vegas Casino Slot Games,Hellfire+Interactive+Ltd,"100,000+",http://www.hellfireinteractive.com,support@hellfireinteractive.com
com.fantasyflightgames.iaca,Star Wars: Imperial Assault app,Fantasy+Flight+Games,"100,000+",https://www.fantasyflightgames.com/en/products/star-wars-imperial-assault/,softwaresupport@fantasyflightgames.com
uk.co.aifactory.sudokufree,Sudoku Free,7906675825742087969,"5,000,000+",http://www.aifactory.co.uk,support@aifactory.co.uk
com.ocigrup.dotforadults,Dot to Dot Puzzles for Adults,Online+Ocigrup+SL,"100,000+",https://www.ocigrup.com,info@ocigrup.com
com.att.pgc,2 Player Games Collection,9201984247511011217,"100,000+",http://www.apptimesthree.com,info@apptimesthree.com
com.phoenixgame.bilardo,Billiard Offline,6971196307096028927,"100,000+",,nevergiveupfmo@gmail.com
com.dg.puzzlebrothers.mahjong.world.gardens.butterfly,Mahjong Gardens: Butterfly World,7060724462687387137,"10,000+",http://www.differencegames.com,mahjong@differencegames.com
com.fisi.plantascazadoras,Hunter Plants,Jabb+Apps,"1,000,000+",,jesus61_1@hotmail.com
com.bingo.games.online.offline.free.slots.lotto.keno.casino.adventure,Bingo Win,9122699904042586564,"500,000+",https://docs.google.com/document/d/1eXPPDt_HMr8JvBXWClykZxA0_M-3J2Rx33e05UKRtAE/edit#heading=h.qveo89ks0yr1,bingowin.service@gmail.com
com.chessking.android.learn.ctforbeginners,Chess Tactics for Beginners,8196632901699712832,"1,000,000+",http://chessking.com,android-support@chessking.com
com.SimFun.FindDifferencesDeliciousFood12,"F5D3 - Find The Differences, Spot The Differences.",5514531107087552615,"100,000+",https://github.com/tranchan123/Privacy-Policy/tree/master,rezomost102@gmail.com
com.sngict.Checkers,Checkers Offline,5890018970979485285,"50,000+",http://www.sngict.com,support@sngict.com
com.crazylabs.voxel.coloring,RAINBOW Color by Number - 2D & 3D Pixel Art,Crazy+Labs+by+TabTale,"1,000,000+",https://www.tabtale.com,WeCare@TabTale.com
com.companyname.KillTeam,Kill Team Manager,KTGos,"10,000+",https://www.facebook.com/Kill-Team-Manager-296002024341252,killteammanager@gmail.com
com.permadi.chess4Device,Chess 4 Casual - 1 or 2-player,F.+Permadi,"100,000+",http://permadi.mobi/portal/,permadi@permadi.com
com.daydream.charactersheet,Character Sheet,DayDream+Software,"50,000+",https://www.facebook.com/daydreamsoftware/,andrei@daydreamteam.com
com.famobi.checkersclassic,Checkers 2 Player - Free Board Game,Famobi,"50,000+",http://famobi.com,appstore@famobi.com
com.gamepoint.royaldice,"RoyalDice: Play Dice with Friends, Roll Dice Game",GamePoint,"100,000+",http://www.gamepoint.com,support.android@gamepoint.com
com.ludo.star.game,Ludo Star,Cypek,"1,000,000+",https://sites.google.com/site/cypekprivacypolicy/,cypeckaanna@gmail.com
com.smartboxdesign.android.farkle.free,Farkle Dice - Free,6538043644209226140,"1,000,000+",http://smartboxgames.com,support@smartboxgames.com
mahjong.brainmaker.oriental.solitaire.board.freemahjong,Mahjong Oriental,5122682326576823713,"500,000+",http://www.imbigcat.com,support@imbigcat.com
com.vegas.magic.slots,VegasMagic™ Real Casino Slots | Free Slot Machine,Interlab+Arts+Ltd,"100,000+",http://www.interlabarts.com,support@interlabarts.com
com.gamemiracle.mjworld2,Mahjong World 2: Learn real Mahjong & Win,Gamemiracle,"100,000+",http://www.mahjongworld.com.hk,mkt@wtm.com.hk
com.blackcircleapps.christmasbingo,Christmas Bingo Santa's Gifts,7630417586978766880,"100,000+",https://support.dynamicgames.net/portal/kb/articles/privacy-policy,christmas.bingo@blackcircleapps.zohosupport.com
com.androyal.rivercrossing.complete,River Crossing IQ Logic Puzzles & Fun Brain Games,Androyal,"5,000,000+",http://www.androyal.com,ahinbazly@gmail.com
nl.identitygames.escaperoom,Escape Room The Game App,Identity+Games+International+B.V.,"100,000+",https://escaperoomthegame.com/ko-kr/,developer@identitygames.nl
com.mirenad.dominos,Dominos,6230452689219414644,"1,000,000+",http://mirenad.com,public.mirenad@hotmail.com
com.chessking.android.learn,Chess King (Learn Tactics & Solve Puzzles),8196632901699712832,"100,000+",https://chessking.com,android-support@chessking.com
com.tencent.ludosuperstar,Ludo Superstar,8638120915920097780,"100,000+",http://ludosuperstar.com/m/d/index.html,hpludosuperstar@gmail.com
com.edujoy.games.enjoy,Puzzle book - Words & Number Games,AppQuiz,"100,000+",http://www.edujoy.es,edujoy@edujoy.es
jp.co.unbalance.android.gocsdllite,CrazyStone DeepLearning,5973402057352547106,"100,000+",http://www.unbalance.co.jp/,support@unbalance.co.jp
com.dg.turbonuke.bingo.quest.monster.mania.spooky.adventures,Monster Bingo: World Party,4896417924738532354,"100,000+",http://www.differencegames.com,bingo@differencegames.com
com.alignit.fourinarow,Four In A Row - Connect Four,6071653399714923628,"1,000+",http://www.regleware.com,regleware@gmail.com
com.blackcircleapps.wonderlandbingo,Bingo Wonderland,7630417586978766880,"100,000+",http://blackcircleappsprivacypolicy.yolasite.com/,wonderland.bingo@blackcircleapps.zohosupport.com
com.dg.puzzlebrothers.mahjong.solitaire.holiday.fun,Christmas Mahjong Solitaire: Holiday Fun,7060724462687387137,"100,000+",http://www.differencegames.com,mahjong@differencegames.com
com.Tabletopia.TabletopiaApp,Tabletopia,Tabletopia,"10,000+",https://tabletopia.com,thirdparty@tabletopia.com
org.petero.droidfish,DroidFish Chess,Peter+%C3%96sterlund,"500,000+",http://hem.bredband.net/petero2b/droidfish/index.html,peterosterlund2@gmail.com
com.js.ludo,Ludo Neo-Classic : King of the Dice Game 2019,Neoclassic+Tech+Pvt.+Ltd.,"10,000,000+",https://meehjeevan.github.io/,meehjeevan@gmail.com
com.foxelpix.crossstitchclub,Cross Stitch Club — Coloring by Number,Saba+Games,"1,000+",http://tigrico.tilda.ws/privacy,contact.sabagames@gmail.com
com.megarama.slotsape,Ape About Slots - Best New Vegas Slot Games Free,6887243231199955537,"100,000+",http://megarama.net,support@megarama.net
com.dg.puzzlebrothers.mahjong.lucky.gold.trail.rainbow,Lucky Mahjong: Rainbow Gold Trail,7060724462687387137,"10,000+",http://www.differencegames.com,mahjong@differencegames.com
com.dg.turbonuke.bingo.quest.tropical.haven.island.beach.safari,Bingo Tropical Haven – Island Beach Fever,4896417924738532354,"50,000+",http://www.differencegames.com,bingo@differencegames.com
air.nl.goliathgames.triominos,Triominos,4817145500369279490,"500,000+",http://www.triominos.com/app/,triominos@goliathgames.com
com.mobirix.warshipking,Warship Battle Commander,4864673505117639552,"500,000+",https://www.facebook.com/mobirixplayen,help@mobirix.com
org.kirillius.twisterspinner,Twister Spinner,7203636777848443179,"100,000+",https://borodagames.org/,support@borodagames.org
net.meeplecorp.bingocaller,Bingo Caller,Scott+Adie,"50,000+",https://bingocallerapp.com/,android-support@adie.io
cat.minkusoft.jocstauler,Board Games,minkusoft,"1,000,000+",http://www.facebook.com/minkusoft,minkusoft@gmail.com
blast.balloons,Balloon Blast,5057058873634489942,"100,000+",http://ilyon.net,blast2fungames@gmail.com
tic.tac.toe.games.board.kids.tictactoe.free,Tic Tac Toe,Fun+Games+free,"1,000,000+",https://sites.google.com/site/fungamesfreeprivacypolicy,board_game@hotmail.com
com.dg.puzzlebrothers.bubble.pop.ocean.adventure.mermaids,Bubble Pop Mermaids: Ocean Kingdom Adventure,Bubble+Quest+%26+Free+Bubble+Pop+by+Difference+Games,"5,000+",http://www.differencegames.com,bubblequest@differencegames.com
com.litegames.othello,Othello - Official Board Game for Free,8633276600546047418,"100,000+",http://www.lite.games,support@lite.games
manastone.game.wcc.Google,World Chess Championship,5829200481094039491,"5,000,000+",http://www.manastone.com/eng/,help@manastone.com
com.yoozoogames.ludogameallstar,Ludo All Star - Online Classic Board & Dice Game,6365129696809078934,"1,000,000+",https://www.gtarcade.com/,support.ludo@yoozoo.com
com.faaya.custom.dice,Custom Dice,7473836386142680623,"50,000+",http://www.expresionweb.tk,comentarios@expresionweb.tk
air.com.playcus.bingocountryways,Bingo Country Ways: Best Free Bingo Games,7965470541443925887,"100,000+",https://www.playcus.com,bingocountryways@playcus.com
jp.co.unbalance.android.othello_free,The Othello,5973402057352547106,"500,000+",http://www.unbalance.co.jp/english/android/,support@unbalance.co.jp
com.balloonisland.ultimatejewel,Ultimate Jewel,Balloon+Island,"1,000,000+",http://balloonIsland.com,info@balloonisland.com
com.lhpstudio.checkersonline,Checkers Classic Free Online: Multiplayer 2 Player,LHP+Studio,"10,000+",http://linhngsg.blogspot.com,ttp2808@gmail.com
net.elvista.checkers,Checkers Online Elite,5658142575504481926,"10,000,000+",http://www.elvista.net,support@elvista.net
com.outofthebit.fourinarow,Four In A Row - Classic Board Games,OutOfTheBit+ltd,"1,000,000+",http://www.outofthebit.com,support@outofthebit.com
com.yellowdot.ThemBombsGP,Them Bombs: co-op board game play with 2-4 friends,Yellow+Dot,"100,000+",http://thembombs.com,mobile.android@yellow-dot.eu
com.mirenad.farkle,Farkle,6230452689219414644,"100,000+",http://mirenad.com,public.mirenad@hotmail.com
com.games.ageslots,Age of Slots™ Best New Hit Vegas Slot Games Free,Hellfire+Interactive+Ltd,"100,000+",http://www.hellfireinteractive.com,support@hellfireinteractive.com
com.fantasyflightgames.mom,Mansions of Madness,Fantasy+Flight+Games,"100,000+",https://www.fantasyflightgames.com,softwaresupport@fantasyflightgames.com
com.yahtzee.dice.king,Yahtzee Dice King,Osa,"5,000+",https://sites.google.com/site/osaprivacypolicy/,andrzejosa1992@gmail.com
com.chess.free.friends,Chess Free,Fun+Games+free,"5,000,000+",https://sites.google.com/site/fungamesfreeprivacypolicy,board_game@hotmail.com
com.dg.turbonuke.bingo.quest.santa.xmas.magic,Santa Bingo - Xmas Magic,4896417924738532354,"10,000+",http://www.differencegames.com,bingo@differencegames.com
com.mobirix.backgammon,Backgammon King,4864673505117639552,"1,000,000+",https://www.facebook.com/mobirixplayen,help@mobirix.com
com.valiprod.truthordare_family,Truth or Dare Family,7733259938468169053,"50,000+",http://valiprod.com,valiprod@valiprod.com
com.blackcircleapps.easterbunny,Easter Bunny Bingo,7630417586978766880,"100,000+",https://support.dynamicgames.net/portal/kb/articles/privacy-policy,easterbunny.bingo@blackcircleapps.zohosupport.com
com.enjoyinformatique.dwf,Dominoes multiplayer,Enjoy+Software+SAS,"100,000+",https://enjoyinformatique.com/privacy_policy,contact@enjoyinformatique.com
com.quickbytegames.chezz,Chezz: Play Fast Chess,5200842528701346036,"100,000+",http://www.quickbytegames.com/chezz.html,support@quickbytegames.freshdesk.com
boardgame.checkers.draughts,Checkers,Zyna,"500,000+",http://zynagaming.com/privacy-policy/,thebestappsngames@gmail.com
air.br.com.bingo.mobile,Mega Bingo Online,6770967800961821170,"100,000+",https://www.megajogos.com.br/bingo-online,suporte@megajogos.com.br
com.dg.turbonuke.bingo.dash.world,Lightning Bingo World,4896417924738532354,"10,000+",http://www.differencegames.com,bingo@differencegames.com
com.boardgame.rent.business.landlord,Business with Friends - Fun Social Business Game,Business+Game+Champs,"500,000+",https://docs.google.com/document/d/e/2PACX-1vR5vQ7MJbEkHEazcC2ioxINENix3kq_mnBX4QuEKE8IP1h4LzmHeP6y3cIa9NcwdarVeSphPCqWVStY/pub,bigroadstudio@gmail.com
biz.ideus.rentomania,Rentomania - 3d online board game,iDeus,"100,000+",http://rentomania.online,support@rentomania.online
ru.appforge.domino,Domino,App+Holdings,"5,000,000+",http://appforge.ru,appforgepublish@gmail.com
com.fellhuhn.hnefatafl,Hnefatafl,6275348189975287058,"50,000+",http://www.fellhuhn.com,support@fellhuhn.com
com.dg.puzzlebrothers.mahjong.titan.olympus.gods,Mahjong Olympus Gods - Titan Adventure,7060724462687387137,"10,000+",http://www.differencegames.com,mahjong@differencegames.com
air.com.playcus.bingokingdomarena,Bingo Kingdom Arena: Best Free Bingo Games,7965470541443925887,"100,000+",https://www.playcus.com,bingokingdomarena@playcus.com
donnaipe.europoly,Europoly,Don+Naipe,"1,000,000+",http://donnaipe.com,producciones.don.naipe@gmail.com
com.platsera.superbingoclash,Super Bingo Clash - Free Bingo Games,Platsera+Apps,"50,000+",,platsera.apps@gmail.com
com.googleplay.free.bingo.holiday,Happy Bingo: Fantasy Journey,5448635863614201206,"1,000+",https://www.facebook.com/Happy-Bingo-Free-Vegas-2185061878398959/?modal=admin_todo_tour,jwu898@163.com
live.outsourceapps.roundandround,Round and Round,RightBrain,"1,000+",http://outsourceapps.live,info@outsourceapps.live
com.lol.quiz.game.lol.app,LOL QUIZ : Funny Quiz Game,OMG+Quiz+Inc.,"10,000+",https://quizizz.com/privacy,Loolquizapp@gmail.com
com.tatagames.chess,Free Chess,Tatawind+Games,"5,000,000+",https://docs.google.com/document/d/1gUu9NV-uDqSc0TQh9s6PxvutuBNncI6Y65jn8yXUHwg/edit?usp=sharing,support@tatawindgames.com
com.jb.hive.android,Hive with AI (board game),JB+Chaubet,"50,000+",,jbchaubet@gmail.com
com.blackzen.BingoMania,Bingo Craze,BlackZen,"1,000,000+",http://www.black-zen.com,support@black-zen.com
com.sagafun.bingorun,Bingo Run - Free Bingo Games,"Saga+Fun,Slots,Casino,Slot+Machines,Bingo,Poker!","10,000+",http://www.sagafun.com,support@sagafun.com
com.mint.gdxug,One online (Crazy Eights),RstApps,"500,000+",http://uno.rstapps.ml:7092/policy/ru,mint.lemon.eucalyptus@gmail.com
com.crossfield.chess,Classic chess,8349232061000500898,"100,000+",http://crossfd.jp/policy.html,crossfield3@gmail.com
com.ansangha.drgomoku,Dr. Gomoku,6115615018010073039,"5,000,000+",http://cafe.naver.com/ansangha,updown.an@gmail.com
com.pharaohs.egypt.slots,Pharaohs of Egypt Slots ™ Free Casino Slot Machine,Interlab+Arts+Ltd,"100,000+",http://www.interlabarts.com,support@interlabarts.com
net.sabro.connectfour,Connect Coins  2 Players,SamuelBrooks.com,"10,000+",http://www.sabro.net,ing.brooks@gmail.com
com.games.art.pic.color,Best Coloring Book Art,Color+Art+Games,"10,000+",https://sites.google.com/view/colorartgames,niqolayc@gmail.com
com.worldsapart.spintosing,Spin To Sing,Worlds+Apart+Ltd,"100,000+",http://www.worldsapart.com,hello@worldsapart.co.uk
com.goatwolfcabbage.SecretHitler,Secret Hitler Companion,"Goat,+Wolf,+%26+Cabbage+LLC","50,000+",http://secrethitler.com,secrethitlergame@gmail.com
com.dg.puzzlebrothers.match3.quest.hero.story,Match 3 Fantasy Quest: Hero Story,Beautiful+Match+3+Quest+Games+by+Difference+Games,"10,000+",http://www.differencegames.com,match@differencegames.com
com.rstgames.loto,Loto Online,R-Soft+LLC,"5,000,000+",http://loto.rstgames.com/android/ru/,loto@rstgames.com
com.ludo.original.star,Ludo ORIGINAL Star,Kropa,"100,000+",https://sites.google.com/site/privacypolicypawelkrol/,pawelkrol420@gmail.com
com.springmaru.androidGame.leoNineMensMorris,Nine Men's Morris,SPRINGMARU,"500,000+",https://www.facebook.com/springmaru,springmaru@gmail.com
org.anddev.android.solfa_lite,¼ learn sight read music notes - piano sheet tutor,ngfSoft,"1,000,000+",https://sites.google.com/site/learnsightreadingmusicnotes/home,solfahome@gmail.com
com.keong.ulartanggasnakeladder,Snake & Ladder - Board Games,Keong+Games,"500,000+",http://www.keonggames.com,keonggames@gmail.com
com.whiture.apps.ludoorg,Ludo Classic,7850462096578336079,"10,000,000+",http://www.whiture.com,sudhakar.kanakaraj@outlook.com
com.board.games.domino,Dominos,"Card+Games,+HHS+Daily","10,000+",http://hhsdaily.azurewebsites.net/,google@caelumart.com
com.ludo.fivestar,Ludo Game,Aeka+Games,"50,000+",http://www.aekagames.com/privacypolicy,aekagames@gmail.com
com.dg.puzzlebrothers.mahjong.halloween,Mahjong Mystery Adventure: Monster Mania,7060724462687387137,"100,000+",http://www.differencegames.com,mahjong@differencegames.com
com.mola.playspace.android.parchis,Parcheesi Ludo Multiplayer - Classic Board Game,5892841245660927044,"1,000,000+",http://www.playspace.com,support@playspace.com
sg.bigo.ludolegend,Ludo Talent,Bigo+Entertainment+Developer,"1,000,000+",https://m.ludotalent.com/apps/share/index.html,ludo.talent.in@gmail.com
com.adacio.latice,Latice Strategy Game,Adacio,"1,000+",http://www.adacio.com,wecare@adacio.com
com.KhoGames.TowerBlocks2,Jungoo: Tower Blocks 2,KhoGames,"100,000+",https://www.freeprivacypolicy.com/privacy/view/9414cc959bd6eb0c8da399bedeb82413,infokhogames@gmail.com
com.magmamobile.game.Checkers2,Checkers 2,5093519374571024344,"1,000,000+",https://m.magmamobile.com/,supportapp@magmamobile.com
com.durian.whoops,Whoops!!,5149313752459746566,"5,000+",http://durianapps.com,contact@durianapps.com
com.GameiFun.smartbabygames,Smart Baby Games - Toddler games for 3-6 year olds,GameiFun+-+Educational+games,"1,000+",https://gameifun.wordpress.com/rsapps-privacy-policy/,rspatel6994@gmail.com
com.binteraktive.kniffel.live,Dice Clubs,5931792201700083878,"1,000,000+",http://b-interaktive.com/en/dice-duel-rules/,support@binteraktive.com
com.lunavalley.bingovip,New Bingo - 100% Totally NEW!!,Luna+Valley,"100,000+",https://lunavalleyapp.blogspot.com/,luna.valley.app@gmail.com
com.eternalwayfarer.aquelarre,Aquelarre,Eternal+Wayfarer,"50,000+",http://www.eternalwayfarer.com,contacto@eternalwayfarer.com
com.codeqx.mahjongunlimitedad,Mahjong Unlimited,CodeQX,"50,000+",http://www.codeqx.com,francis.su1@gmail.com
mahjong.games.mahjong.solitaire.free,Mahjong,Magic+Puzzle,"1,000,000+",https://sites.google.com/site/magicpuzzlesprivacypolicy/,magic_puzzles@hotmail.com
com.everydayiplay.scanandplay.coc,Chronicles of Crime,EVERYDAYiPLAY+Sp.+z+o.o.,"10,000+",http://www.everydayiplay.com,android@everydayiplay.com
com.dg.puzzlebrothers.mahjong.crime.adventure.mystery.cases,Mahjong Crime Scenes: Mystery Cases,7060724462687387137,"10,000+",http://www.differencegames.com,mahjong@differencegames.com
com.pereira.analysis,Chess - Analyze This (Free),5989297588699821304,"500,000+",http://goo.gl/Axhm4,pereiraasim@gmail.com
com.mobilefusion.battleshipultra,Ship Sea Battle Ultra,MobileFusion+Apps+Ltd,"500,000+",http://mobilefusionapps.com,contact@mobilefusionapps.com
com.fancypotatostudio.dominoes,Dominoes Classic : best board games,"Potato+Studio+Co.,Ltd","50,000+",https://docs.google.com/document/d/1VNXADGErlCxrVgK8goIje1x2nZ1LYCpJD9cswcS1RCg/edit?usp=sharing,tambinh352268@gmail.com
com.miraclemill.farkleonline,Farkle Online,Fictional+Factory+Inc,"50,000+",https://farkle-online.com,developer@fictionalfactory.com
com.appindia.ludo,Ludo,5413790841388155219,"1,000,000+",http://appindia.net/policy.php?app_name=ludo,appindiatechnologies@gmail.com
com.smoozee.nosedive,Black Mirror™ Nosedive,7959316599581723037,"5,000+",http://www.asmodee.com,customerservice@AsmodeeNA.com
http.chess,Chess,4726011077574154807,"5,000,000+",http://httpproduction.blogspot.com/2015/07/http-production-privacy-policy.html,http.ccare@gmail.com
com.crossfield.gomoku,Gomoku Free - Gobang,8349232061000500898,"500,000+",http://crossfd.jp/policy.html,crossfield3@gmail.com
com.play.slot,Slot Casino - Slot Machines,Candy+Mobile,"10,000,000+",http://www.candy-mobile.com,contact@candy-mobile.com
com.forcelabs.ghost.radar.detector,Ghost Radar Detector Communicator Game,forcelabz,"10,000+",http://influenlab.com/privacy-policy/,forcelabz@gmail.com
com.fgl.gamgogames.mahjongflowergarden,Mahjong Spring Flower Garden,5109527294243675565,"100,000+",https://www.fgl.com/pp.php,fglindieshowcase@flashgamelicense.com
com.skyisland.game.chess3dfree,Chess 3D Free : Real Battle Chess 3D Online,7018337685370488404,"100,000+",https://www.facebook.com/Chess-3D-428261117574153,vuongthanhtai@gmail.com
com.emflag.mahjonglegend,Mahjong Legend,5525877581341842898,"1,000,000+",https://www.facebook.com/pages/Maze-Mine/258093867656088,parktae00@gmail.com
com.YellowGames.HeroicBattle,Heroic Battle,Raimonds+Rudmanis,"10,000+",http://yellowgames.com,rrudmanis@gmail.com
com.algotgames.classicdominoes,Classic Dominoes,8299226801818315511,"10,000+",http://www.onlinedominogames.com,ngaccnt@gmail.com
com.yahtzee.dice.star,Yahtzee STAR,Osa,"1,000+",https://sites.google.com/site/osaprivacypolicy/,andrzejosa1992@gmail.com
com.gpower.starcoloring,"Bixel - Color by Number, Pixel Art",8718099592606828786,"1,000,000+",http://www.gpower.co,eric@gpower.co
com.scopely.yux,YAHTZEE® With Buddies Dice Game,9028773071151690823,"5,000,000+",http://www.scopely.com,newyahtzeesupport@scopely.com
com.bingo.tour.party.crazy.free,Bingo Party - Free Bingo Games,5817729045804332618,"5,000,000+",https://d28w1kh1yrgkq0.cloudfront.net/policy/policy-GP-dataverse.html,bingo@avid.ly
